timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-09-02 08:20:00,0.010694,0.010695,0.010541,0.010582,40255565,QUSDT,2025-09-02 12:30:00,50
2025-09-02 08:21:00,0.010581,0.011,0.010572,0.010875,88171993,QUSDT,2025-09-02 12:30:00,51
2025-09-02 08:22:00,0.010875,0.01095,0.010813,0.01086,44077380,QUSDT,2025-09-02 12:30:00,52
2025-09-02 08:23:00,0.01086,0.010919,0.010728,0.010916,48298472,QUSDT,2025-09-02 12:30:00,53
2025-09-02 08:24:00,0.010917,0.01104,0.010805,0.010886,78710701,QUSDT,2025-09-02 12:30:00,54
2025-09-02 08:25:00,0.010889,0.011058,0.010887,0.011007,45554091,QUSDT,2025-09-02 12:30:00,55
2025-09-02 08:26:00,0.011003,0.011017,0.010873,0.010925,36155063,QUSDT,2025-09-02 12:30:00,56
2025-09-02 08:27:00,0.010926,0.01095,0.01075,0.010915,58331607,QUSDT,2025-09-02 12:30:00,57
2025-09-02 08:28:00,0.010917,0.010932,0.010777,0.010848,25930900,QUSDT,2025-09-02 12:30:00,58
2025-09-02 08:29:00,0.010849,0.01087,0.010663,0.010738,47999290,QUSDT,2025-09-02 12:30:00,59
2025-09-02 08:30:00,0.010734,0.010952,0.010713,0.010882,63714017,QUSDT,2025-09-02 12:30:00,60
2025-09-02 08:31:00,0.010883,0.010942,0.0106,0.010654,75419586,QUSDT,2025-09-02 12:30:00,61
2025-09-02 08:32:00,0.010653,0.010829,0.010653,0.010829,30658373,QUSDT,2025-09-02 12:30:00,62
2025-09-02 08:33:00,0.010826,0.010979,0.010804,0.010866,51530131,QUSDT,2025-09-02 12:30:00,63
2025-09-02 08:34:00,0.010869,0.010948,0.01086,0.010906,27324830,QUSDT,2025-09-02 12:30:00,64
2025-09-02 08:35:00,0.010903,0.011043,0.01086,0.011028,43534667,QUSDT,2025-09-02 12:30:00,65
2025-09-02 08:36:00,0.011028,0.01103,0.0109,0.010901,35020368,QUSDT,2025-09-02 12:30:00,66
2025-09-02 08:37:00,0.010901,0.010941,0.01085,0.01091,23405462,QUSDT,2025-09-02 12:30:00,67
2025-09-02 08:38:00,0.01091,0.011098,0.010898,0.010985,48422847,QUSDT,2025-09-02 12:30:00,68
2025-09-02 08:39:00,0.010988,0.01104,0.010893,0.010919,35943677,QUSDT,2025-09-02 12:30:00,69
2025-09-02 08:40:00,0.010919,0.011023,0.010898,0.01097,26744676,QUSDT,2025-09-02 12:30:00,70
2025-09-02 08:41:00,0.01097,0.011,0.010848,0.010899,31643203,QUSDT,2025-09-02 12:30:00,71
2025-09-02 08:42:00,0.010899,0.010958,0.010831,0.010876,29126095,QUSDT,2025-09-02 12:30:00,72
2025-09-02 08:43:00,0.010876,0.010969,0.010838,0.010953,26656030,QUSDT,2025-09-02 12:30:00,73
2025-09-02 08:44:00,0.010952,0.010954,0.010822,0.010865,29644187,QUSDT,2025-09-02 12:30:00,74
2025-09-02 08:45:00,0.010865,0.01094,0.010721,0.010913,65609813,QUSDT,2025-09-02 12:30:00,75
2025-09-02 08:46:00,0.010908,0.011066,0.010908,0.011057,61712881,QUSDT,2025-09-02 12:30:00,76
2025-09-02 08:47:00,0.011058,0.011069,0.01093,0.010976,42209615,QUSDT,2025-09-02 12:30:00,77
2025-09-02 08:48:00,0.010976,0.011028,0.01093,0.010967,25979846,QUSDT,2025-09-02 12:30:00,78
2025-09-02 08:49:00,0.010966,0.010999,0.010914,0.010988,22089660,QUSDT,2025-09-02 12:30:00,79
2025-09-02 08:50:00,0.010988,0.01111,0.010962,0.011056,47979587,QUSDT,2025-09-02 12:30:00,80
2025-09-02 08:51:00,0.011055,0.01107,0.010951,0.010972,39567259,QUSDT,2025-09-02 12:30:00,81
2025-09-02 08:52:00,0.010969,0.010975,0.010841,0.010972,38734249,QUSDT,2025-09-02 12:30:00,82
2025-09-02 08:53:00,0.010974,0.01102,0.010939,0.010962,22417977,QUSDT,2025-09-02 12:30:00,83
2025-09-02 08:54:00,0.010963,0.010998,0.010725,0.010733,40749890,QUSDT,2025-09-02 12:30:00,84
2025-09-02 08:55:00,0.01073,0.010736,0.01035,0.010602,211205176,QUSDT,2025-09-02 12:30:00,85
2025-09-02 08:56:00,0.010599,0.010678,0.010567,0.010611,59332078,QUSDT,2025-09-02 12:30:00,86
2025-09-02 08:57:00,0.010612,0.010735,0.010612,0.010695,37170359,QUSDT,2025-09-02 12:30:00,87
2025-09-02 08:58:00,0.010695,0.010736,0.010659,0.010671,23989956,QUSDT,2025-09-02 12:30:00,88
2025-09-02 08:59:00,0.010668,0.010689,0.010363,0.010376,100859626,QUSDT,2025-09-02 12:30:00,89
2025-09-02 09:00:00,0.010375,0.010592,0.01032,0.010546,79468860,QUSDT,2025-09-02 12:30:00,90
2025-09-02 09:01:00,0.010546,0.010668,0.010483,0.0106,50100466,QUSDT,2025-09-02 12:30:00,91
2025-09-02 09:02:00,0.0106,0.010642,0.010426,0.01047,49935490,QUSDT,2025-09-02 12:30:00,92
2025-09-02 09:03:00,0.010472,0.010547,0.0104,0.010508,50714379,QUSDT,2025-09-02 12:30:00,93
2025-09-02 09:04:00,0.010508,0.01061,0.010491,0.010551,37795240,QUSDT,2025-09-02 12:30:00,94
2025-09-02 09:05:00,0.010555,0.01062,0.01054,0.010576,24620847,QUSDT,2025-09-02 12:30:00,95
2025-09-02 09:06:00,0.010575,0.010643,0.010473,0.010491,41658810,QUSDT,2025-09-02 12:30:00,96
2025-09-02 09:07:00,0.010493,0.0106,0.010455,0.010552,50129066,QUSDT,2025-09-02 12:30:00,97
2025-09-02 09:08:00,0.010553,0.010618,0.010532,0.010595,35508772,QUSDT,2025-09-02 12:30:00,98
2025-09-02 09:09:00,0.010592,0.010637,0.010543,0.010562,22873613,QUSDT,2025-09-02 12:30:00,99
2025-09-02 09:10:00,0.010566,0.010585,0.010443,0.01058,38614062,QUSDT,2025-09-02 12:30:00,100
2025-09-02 09:11:00,0.010576,0.010697,0.01053,0.010614,39372335,QUSDT,2025-09-02 12:30:00,101
2025-09-02 09:12:00,0.010615,0.010639,0.010563,0.010618,16471027,QUSDT,2025-09-02 12:30:00,102
2025-09-02 09:13:00,0.010618,0.010713,0.010615,0.010685,28916136,QUSDT,2025-09-02 12:30:00,103
2025-09-02 09:14:00,0.010687,0.010712,0.010658,0.0107,11952374,QUSDT,2025-09-02 12:30:00,104
2025-09-02 09:15:00,0.010699,0.010824,0.010686,0.01077,43193874,QUSDT,2025-09-02 12:30:00,105
2025-09-02 09:16:00,0.010771,0.010776,0.010678,0.01069,23385670,QUSDT,2025-09-02 12:30:00,106
2025-09-02 09:17:00,0.010688,0.010691,0.010623,0.010651,21909710,QUSDT,2025-09-02 12:30:00,107
2025-09-02 09:18:00,0.010651,0.010763,0.010632,0.010714,20540766,QUSDT,2025-09-02 12:30:00,108
2025-09-02 09:19:00,0.010713,0.010745,0.010628,0.010656,13650765,QUSDT,2025-09-02 12:30:00,109
2025-09-02 09:20:00,0.010651,0.010789,0.010634,0.010751,24271295,QUSDT,2025-09-02 12:30:00,110
2025-09-02 09:21:00,0.010751,0.010781,0.010731,0.010735,9023025,QUSDT,2025-09-02 12:30:00,111
2025-09-02 09:22:00,0.010735,0.010741,0.010679,0.010726,7327762,QUSDT,2025-09-02 12:30:00,112
2025-09-02 09:23:00,0.010726,0.010735,0.010641,0.010692,11984138,QUSDT,2025-09-02 12:30:00,113
2025-09-02 09:24:00,0.010694,0.010702,0.010547,0.01057,29669485,QUSDT,2025-09-02 12:30:00,114
2025-09-02 09:25:00,0.01057,0.01064,0.01052,0.010629,27400685,QUSDT,2025-09-02 12:30:00,115
2025-09-02 09:26:00,0.01063,0.010631,0.01055,0.010571,18946650,QUSDT,2025-09-02 12:30:00,116
2025-09-02 09:27:00,0.010569,0.010641,0.01055,0.0106,19353710,QUSDT,2025-09-02 12:30:00,117
2025-09-02 09:28:00,0.010601,0.010602,0.01055,0.010563,9925838,QUSDT,2025-09-02 12:30:00,118
2025-09-02 09:29:00,0.010565,0.010579,0.010369,0.010441,61939536,QUSDT,2025-09-02 12:30:00,119
2025-09-02 09:30:00,0.010444,0.010496,0.01035,0.010463,53747537,QUSDT,2025-09-02 12:30:00,120
2025-09-02 09:31:00,0.010464,0.010553,0.010458,0.010539,34757924,QUSDT,2025-09-02 12:30:00,121
2025-09-02 09:32:00,0.010536,0.010688,0.010527,0.01064,45870163,QUSDT,2025-09-02 12:30:00,122
2025-09-02 09:33:00,0.01064,0.010773,0.010623,0.010665,31411221,QUSDT,2025-09-02 12:30:00,123
2025-09-02 09:34:00,0.010665,0.01073,0.010642,0.010653,12594987,QUSDT,2025-09-02 12:30:00,124
2025-09-02 09:35:00,0.010652,0.010819,0.0106,0.010802,41527730,QUSDT,2025-09-02 12:30:00,125
2025-09-02 09:36:00,0.010801,0.01097,0.010756,0.010886,77525643,QUSDT,2025-09-02 12:30:00,126
2025-09-02 09:37:00,0.010886,0.010934,0.010833,0.010853,21391677,QUSDT,2025-09-02 12:30:00,127
2025-09-02 09:38:00,0.010854,0.01091,0.010824,0.010843,17082299,QUSDT,2025-09-02 12:30:00,128
2025-09-02 09:39:00,0.010842,0.010842,0.010758,0.010768,23818496,QUSDT,2025-09-02 12:30:00,129
2025-09-02 09:40:00,0.010768,0.010819,0.01073,0.010759,14315113,QUSDT,2025-09-02 12:30:00,130
2025-09-02 09:41:00,0.010758,0.010769,0.010702,0.010739,16101348,QUSDT,2025-09-02 12:30:00,131
2025-09-02 09:42:00,0.010737,0.010822,0.010727,0.010751,17206628,QUSDT,2025-09-02 12:30:00,132
2025-09-02 09:43:00,0.010752,0.010762,0.01071,0.01073,5841541,QUSDT,2025-09-02 12:30:00,133
2025-09-02 09:44:00,0.010729,0.010768,0.010726,0.010748,6098164,QUSDT,2025-09-02 12:30:00,134
2025-09-02 09:45:00,0.010745,0.010822,0.010723,0.010778,17688559,QUSDT,2025-09-02 12:30:00,135
2025-09-02 09:46:00,0.010781,0.010858,0.010713,0.010739,21489669,QUSDT,2025-09-02 12:30:00,136
2025-09-02 09:47:00,0.010739,0.01081,0.010723,0.010798,8227952,QUSDT,2025-09-02 12:30:00,137
2025-09-02 09:48:00,0.010794,0.010796,0.010747,0.01076,5433989,QUSDT,2025-09-02 12:30:00,138
2025-09-02 09:49:00,0.01076,0.010806,0.01076,0.010767,6566685,QUSDT,2025-09-02 12:30:00,139
2025-09-02 09:50:00,0.010766,0.010785,0.010615,0.010651,22721195,QUSDT,2025-09-02 12:30:00,140
2025-09-02 09:51:00,0.01065,0.010743,0.010622,0.010728,17770269,QUSDT,2025-09-02 12:30:00,141
2025-09-02 09:52:00,0.010729,0.010756,0.010696,0.010755,8348020,QUSDT,2025-09-02 12:30:00,142
2025-09-02 09:53:00,0.010752,0.010752,0.010685,0.010703,8167300,QUSDT,2025-09-02 12:30:00,143
2025-09-02 09:54:00,0.010702,0.010723,0.010637,0.010662,10125270,QUSDT,2025-09-02 12:30:00,144
2025-09-02 09:55:00,0.010664,0.010753,0.010659,0.010714,11670816,QUSDT,2025-09-02 12:30:00,145
2025-09-02 09:56:00,0.010716,0.010731,0.010641,0.010723,16115793,QUSDT,2025-09-02 12:30:00,146
2025-09-02 09:57:00,0.010722,0.01077,0.010703,0.010741,15817930,QUSDT,2025-09-02 12:30:00,147
2025-09-02 09:58:00,0.010741,0.010741,0.010652,0.01069,15600152,QUSDT,2025-09-02 12:30:00,148
2025-09-02 09:59:00,0.010689,0.010726,0.010679,0.0107,8392416,QUSDT,2025-09-02 12:30:00,149
2025-09-02 10:00:00,0.0107,0.010739,0.010629,0.010654,15081393,QUSDT,2025-09-02 12:30:00,150
2025-09-02 10:01:00,0.010655,0.010838,0.010629,0.010832,31392232,QUSDT,2025-09-02 12:30:00,151
2025-09-02 10:02:00,0.010833,0.010842,0.010761,0.010782,23315374,QUSDT,2025-09-02 12:30:00,152
2025-09-02 10:03:00,0.010782,0.010833,0.010766,0.010804,15898278,QUSDT,2025-09-02 12:30:00,153
2025-09-02 10:04:00,0.010801,0.010801,0.010705,0.010728,17485425,QUSDT,2025-09-02 12:30:00,154
2025-09-02 10:05:00,0.010729,0.010791,0.010681,0.010779,20712170,QUSDT,2025-09-02 12:30:00,155
2025-09-02 10:06:00,0.010777,0.010784,0.010619,0.010647,30694465,QUSDT,2025-09-02 12:30:00,156
2025-09-02 10:07:00,0.010646,0.010668,0.010532,0.010598,41718155,QUSDT,2025-09-02 12:30:00,157
2025-09-02 10:08:00,0.010596,0.010668,0.010578,0.010657,20113533,QUSDT,2025-09-02 12:30:00,158
2025-09-02 10:09:00,0.010654,0.010697,0.010592,0.010601,15204857,QUSDT,2025-09-02 12:30:00,159
2025-09-02 10:10:00,0.010602,0.010627,0.010566,0.010592,14896599,QUSDT,2025-09-02 12:30:00,160
2025-09-02 10:11:00,0.010592,0.010656,0.010592,0.010637,10650490,QUSDT,2025-09-02 12:30:00,161
2025-09-02 10:12:00,0.010635,0.010662,0.010587,0.010599,13303877,QUSDT,2025-09-02 12:30:00,162
2025-09-02 10:13:00,0.010598,0.010641,0.010595,0.010639,6795395,QUSDT,2025-09-02 12:30:00,163
2025-09-02 10:14:00,0.010635,0.01064,0.010376,0.010568,72363150,QUSDT,2025-09-02 12:30:00,164
2025-09-02 10:15:00,0.010566,0.010582,0.010462,0.010516,34038401,QUSDT,2025-09-02 12:30:00,165
2025-09-02 10:16:00,0.010516,0.0106,0.0105,0.010546,19804410,QUSDT,2025-09-02 12:30:00,166
2025-09-02 10:17:00,0.010546,0.010641,0.010546,0.010617,19348303,QUSDT,2025-09-02 12:30:00,167
2025-09-02 10:18:00,0.010618,0.010739,0.010594,0.010657,27045899,QUSDT,2025-09-02 12:30:00,168
2025-09-02 10:19:00,0.010656,0.0107,0.010629,0.010689,18968080,QUSDT,2025-09-02 12:30:00,169
2025-09-02 10:20:00,0.010688,0.010721,0.010635,0.010663,15517603,QUSDT,2025-09-02 12:30:00,170
2025-09-02 10:21:00,0.010663,0.010689,0.010642,0.010647,12276380,QUSDT,2025-09-02 12:30:00,171
2025-09-02 10:22:00,0.010647,0.0108,0.010647,0.010736,37176605,QUSDT,2025-09-02 12:30:00,172
2025-09-02 10:23:00,0.010737,0.01078,0.010691,0.010704,18447322,QUSDT,2025-09-02 12:30:00,173
2025-09-02 10:24:00,0.010704,0.010727,0.010651,0.010662,13823988,QUSDT,2025-09-02 12:30:00,174
2025-09-02 10:25:00,0.010664,0.010686,0.01064,0.010657,10964755,QUSDT,2025-09-02 12:30:00,175
2025-09-02 10:26:00,0.010658,0.010686,0.01065,0.010673,9084219,QUSDT,2025-09-02 12:30:00,176
2025-09-02 10:27:00,0.010674,0.010674,0.01063,0.010642,10730723,QUSDT,2025-09-02 12:30:00,177
2025-09-02 10:28:00,0.010642,0.010669,0.010627,0.01065,11559864,QUSDT,2025-09-02 12:30:00,178
2025-09-02 10:29:00,0.01065,0.010664,0.01059,0.010661,24779357,QUSDT,2025-09-02 12:30:00,179
2025-09-02 10:30:00,0.010661,0.010661,0.010603,0.010614,12748919,QUSDT,2025-09-02 12:30:00,180
2025-09-02 10:31:00,0.010614,0.010643,0.010585,0.010631,20536200,QUSDT,2025-09-02 12:30:00,181
2025-09-02 10:32:00,0.010631,0.010663,0.010611,0.010623,16001403,QUSDT,2025-09-02 12:30:00,182
2025-09-02 10:33:00,0.010623,0.010963,0.01062,0.0108,88057516,QUSDT,2025-09-02 12:30:00,183
2025-09-02 10:34:00,0.0108,0.010894,0.01079,0.010831,34688396,QUSDT,2025-09-02 12:30:00,184
2025-09-02 10:35:00,0.010831,0.01089,0.010791,0.010835,41597181,QUSDT,2025-09-02 12:30:00,185
2025-09-02 10:36:00,0.010835,0.01084,0.010746,0.010791,24180389,QUSDT,2025-09-02 12:30:00,186
2025-09-02 10:37:00,0.010791,0.01081,0.010746,0.010766,20602231,QUSDT,2025-09-02 12:30:00,187
2025-09-02 10:38:00,0.010766,0.010893,0.010766,0.010877,37362975,QUSDT,2025-09-02 12:30:00,188
2025-09-02 10:39:00,0.010876,0.010938,0.01084,0.010887,39149193,QUSDT,2025-09-02 12:30:00,189
2025-09-02 10:40:00,0.010886,0.010911,0.010856,0.010901,20034521,QUSDT,2025-09-02 12:30:00,190
2025-09-02 10:41:00,0.010901,0.011,0.010864,0.010915,57036477,QUSDT,2025-09-02 12:30:00,191
2025-09-02 10:42:00,0.010915,0.010915,0.010822,0.010835,32115416,QUSDT,2025-09-02 12:30:00,192
2025-09-02 10:43:00,0.010835,0.010861,0.010812,0.01086,12832644,QUSDT,2025-09-02 12:30:00,193
2025-09-02 10:44:00,0.010859,0.01086,0.010789,0.010809,17887010,QUSDT,2025-09-02 12:30:00,194
2025-09-02 10:45:00,0.010809,0.010858,0.010798,0.010825,14144971,QUSDT,2025-09-02 12:30:00,195
2025-09-02 10:46:00,0.010826,0.010858,0.01081,0.010838,14672019,QUSDT,2025-09-02 12:30:00,196
2025-09-02 10:47:00,0.010837,0.010846,0.01076,0.010776,25702885,QUSDT,2025-09-02 12:30:00,197
2025-09-02 10:48:00,0.010776,0.010816,0.010641,0.010705,46523788,QUSDT,2025-09-02 12:30:00,198
2025-09-02 10:49:00,0.010704,0.010731,0.010582,0.010706,37633389,QUSDT,2025-09-02 12:30:00,199
2025-09-02 10:50:00,0.010707,0.010741,0.010661,0.010691,17629855,QUSDT,2025-09-02 12:30:00,200
2025-09-02 10:51:00,0.010691,0.010734,0.010664,0.010727,16899953,QUSDT,2025-09-02 12:30:00,201
2025-09-02 10:52:00,0.010726,0.010748,0.010693,0.010737,13973391,QUSDT,2025-09-02 12:30:00,202
2025-09-02 10:53:00,0.010738,0.01075,0.010717,0.010728,8797204,QUSDT,2025-09-02 12:30:00,203
2025-09-02 10:54:00,0.010729,0.010763,0.010727,0.010752,8614180,QUSDT,2025-09-02 12:30:00,204
2025-09-02 10:55:00,0.010752,0.010754,0.010706,0.010732,12100930,QUSDT,2025-09-02 12:30:00,205
2025-09-02 10:56:00,0.010731,0.010744,0.010725,0.010739,4164994,QUSDT,2025-09-02 12:30:00,206
2025-09-02 10:57:00,0.010739,0.010772,0.010718,0.010728,11223044,QUSDT,2025-09-02 12:30:00,207
2025-09-02 10:58:00,0.010729,0.010764,0.010714,0.010756,13692191,QUSDT,2025-09-02 12:30:00,208
2025-09-02 10:59:00,0.010756,0.010776,0.010717,0.010734,19645830,QUSDT,2025-09-02 12:30:00,209
2025-09-02 11:00:00,0.010734,0.010772,0.01072,0.010726,17306610,QUSDT,2025-09-02 12:30:00,210
2025-09-02 11:01:00,0.010726,0.010786,0.010726,0.010761,14105676,QUSDT,2025-09-02 12:30:00,211
2025-09-02 11:02:00,0.010762,0.010776,0.010678,0.010692,20657852,QUSDT,2025-09-02 12:30:00,212
2025-09-02 11:03:00,0.010692,0.0107,0.010648,0.010666,22867419,QUSDT,2025-09-02 12:30:00,213
2025-09-02 11:04:00,0.010666,0.010737,0.010665,0.010703,22101799,QUSDT,2025-09-02 12:30:00,214
2025-09-02 11:05:00,0.010702,0.010716,0.010673,0.010704,14940633,QUSDT,2025-09-02 12:30:00,215
2025-09-02 11:06:00,0.010704,0.010709,0.010652,0.010683,23126987,QUSDT,2025-09-02 12:30:00,216
2025-09-02 11:07:00,0.010684,0.010708,0.010633,0.010649,21981454,QUSDT,2025-09-02 12:30:00,217
2025-09-02 11:08:00,0.010648,0.0108,0.010648,0.010792,32061027,QUSDT,2025-09-02 12:30:00,218
2025-09-02 11:09:00,0.010793,0.010829,0.010771,0.010787,17470212,QUSDT,2025-09-02 12:30:00,219
2025-09-02 11:10:00,0.010787,0.010817,0.010773,0.010798,21085816,QUSDT,2025-09-02 12:30:00,220
2025-09-02 11:11:00,0.010798,0.010928,0.010798,0.010866,32254103,QUSDT,2025-09-02 12:30:00,221
2025-09-02 11:12:00,0.010866,0.010911,0.010846,0.010898,20276717,QUSDT,2025-09-02 12:30:00,222
2025-09-02 11:13:00,0.010899,0.01125,0.010881,0.011154,175002613,QUSDT,2025-09-02 12:30:00,223
2025-09-02 11:14:00,0.011154,0.011156,0.01106,0.01109,47684461,QUSDT,2025-09-02 12:30:00,224
2025-09-02 11:15:00,0.01109,0.011123,0.011,0.011014,41998487,QUSDT,2025-09-02 12:30:00,225
2025-09-02 11:16:00,0.011013,0.011123,0.010965,0.011112,46278636,QUSDT,2025-09-02 12:30:00,226
2025-09-02 11:17:00,0.011113,0.011628,0.011091,0.011541,208814551,QUSDT,2025-09-02 12:30:00,227
2025-09-02 11:18:00,0.011542,0.011543,0.011325,0.011419,102760414,QUSDT,2025-09-02 12:30:00,228
2025-09-02 11:19:00,0.011419,0.011515,0.011398,0.01144,56757072,QUSDT,2025-09-02 12:30:00,229
2025-09-02 11:20:00,0.011439,0.011594,0.011351,0.011574,55280103,QUSDT,2025-09-02 12:30:00,230
2025-09-02 11:21:00,0.011574,0.011585,0.011374,0.011434,57149670,QUSDT,2025-09-02 12:30:00,231
2025-09-02 11:22:00,0.011433,0.011485,0.011301,0.011366,52200555,QUSDT,2025-09-02 12:30:00,232
2025-09-02 11:23:00,0.011366,0.01142,0.011313,0.011406,34798017,QUSDT,2025-09-02 12:30:00,233
2025-09-02 11:24:00,0.011407,0.011496,0.011407,0.011444,38046331,QUSDT,2025-09-02 12:30:00,234
2025-09-02 11:25:00,0.011445,0.011452,0.011328,0.011361,34410351,QUSDT,2025-09-02 12:30:00,235
2025-09-02 11:26:00,0.011359,0.011446,0.011346,0.011426,28140160,QUSDT,2025-09-02 12:30:00,236
2025-09-02 11:27:00,0.011425,0.011542,0.011414,0.011472,50108896,QUSDT,2025-09-02 12:30:00,237
2025-09-02 11:28:00,0.011473,0.011499,0.011429,0.011449,18626322,QUSDT,2025-09-02 12:30:00,238
2025-09-02 11:29:00,0.011448,0.011481,0.011433,0.011451,15109132,QUSDT,2025-09-02 12:30:00,239
